Enrollment Cnt,Course Control Nbr,% Grades Receivedof Enrollment,Course Control Nbr,Letter Grd Cnt,Course Control Nbr,Instructor Name,Average Grade,Course Subject Short Nm,Course Number,Section Nbr,Grade Subtype Desc,Grade Type Desc,Grade Nm,Course Title Nm
9,80080,,80080,,80080,Gregory Merrill,3.7,Social Welfare,186,002,A,Letter Grade,A-,Domestic Violence
2,80080,,80080,,80080,Gregory Merrill,3.3,Social Welfare,186,002,B,Letter Grade,B+,Domestic Violence
1,80080,,80080,,80080,Gregory Merrill,3,Social Welfare,186,002,B,Letter Grade,B,Domestic Violence
1,80080,,80080,,80080,Gregory Merrill,0,Social Welfare,186,002,F,Letter Grade,F,Domestic Violence
2,80080,,80080,,80080,Gregory Merrill,,Social Welfare,186,002,Credit,Non-Letter Grade,Pass,Domestic Violence
1,80080,,80080,,80080,Gregory Merrill,,Social Welfare,186,002,No Credit,Non-Letter Grade,Not Pass,Domestic Violence
3,80085,,80085,,80085,Andrew Scharlach,,Social Welfare,197,001,Credit,Non-Letter Grade,Pass,Field Study
1,80090,,80090,,80090,Paul Terrell,,Social Welfare,197,002,Credit,Non-Letter Grade,Pass,Field Study
1,80095,,80095,,80095,Paul Terrell,,Social Welfare,197,003,No Credit,Non-Letter Grade,Not Pass,Field Study
1,80105,,80105,,80105,Steven Segal,4,Social Welfare,296,001,A,Letter Grade,A,Individual Study
1,80110,,80110,,80110,Barbara Cornet,,Social Welfare,296,002,Credit,Non-Letter Grade,Satisfactory,Individual Study
1,80115,,80115,,80115,Lorraine Midanik,4,Social Welfare,296,003,A,Letter Grade,A,Individual Study
1,80125,,80125,,80125,Eileen Gambrill,,Social Welfare,299,001,Credit,Non-Letter Grade,Satisfactory,Individual Research
1,80130,,80130,,80130,Jill Berrick,4,Social Welfare,299,002,A,Letter Grade,A,Individual Research
1,80135,,80135,,80135,Susan Stone,4,Social Welfare,299,003,A,Letter Grade,A,Individual Research
1,80145,,80145,,80145,William Runyan,,Social Welfare,299,005,Credit,Non-Letter Grade,Satisfactory,Individual Research
2,80155,,80155,,80155,Andrew Scharlach,,Social Welfare,401,001,Credit,Non-Letter Grade,Satisfactory,Field Practicum
2,80605,,80605,,80605,Brian Powers,4,Sociology,3AC,001,A,Letter Grade,A+,Prin Soc: Am Cultur
7,80605,,80605,,80605,Brian Powers,4,Sociology,3AC,001,A,Letter Grade,A,Prin Soc: Am Cultur
6,80605,,80605,,80605,Brian Powers,3.7,Sociology,3AC,001,A,Letter Grade,A-,Prin Soc: Am Cultur
5,80605,,80605,,80605,Brian Powers,3.3,Sociology,3AC,001,B,Letter Grade,B+,Prin Soc: Am Cultur
8,80605,,80605,,80605,Brian Powers,3,Sociology,3AC,001,B,Letter Grade,B,Prin Soc: Am Cultur
4,80605,,80605,,80605,Brian Powers,2.7,Sociology,3AC,001,B,Letter Grade,B-,Prin Soc: Am Cultur
1,80605,,80605,,80605,Brian Powers,2,Sociology,3AC,001,C,Letter Grade,C,Prin Soc: Am Cultur
1,80605,,80605,,80605,Brian Powers,0,Sociology,3AC,001,F,Letter Grade,F,Prin Soc: Am Cultur
4,80605,,80605,,80605,Brian Powers,,Sociology,3AC,001,Credit,Non-Letter Grade,Pass,Prin Soc: Am Cultur
11,80610,,80610,,80610,Jennifer Randles,4,Sociology,111,001,A,Letter Grade,A,Socio Of The Family
11,80610,,80610,,80610,Jennifer Randles,3.7,Sociology,111,001,A,Letter Grade,A-,Socio Of The Family
2,80610,,80610,,80610,Jennifer Randles,3.3,Sociology,111,001,B,Letter Grade,B+,Socio Of The Family
5,80610,,80610,,80610,Jennifer Randles,3,Sociology,111,001,B,Letter Grade,B,Socio Of The Family
1,80610,,80610,,80610,Jennifer Randles,2.3,Sociology,111,001,C,Letter Grade,C+,Socio Of The Family
1,80610,,80610,,80610,Jennifer Randles,2,Sociology,111,001,C,Letter Grade,C,Socio Of The Family
3,80610,,80610,,80610,Jennifer Randles,,Sociology,111,001,Credit,Non-Letter Grade,Pass,Socio Of The Family
3,80615,,80615,,80615,Jerome Baggett,4,Sociology,C112,001,A,Letter Grade,A,Sociology Religion
3,80615,,80615,,80615,Jerome Baggett,3.7,Sociology,C112,001,A,Letter Grade,A-,Sociology Religion
1,80615,,80615,,80615,Jerome Baggett,3.3,Sociology,C112,001,B,Letter Grade,B+,Sociology Religion
7,80615,,80615,,80615,Jerome Baggett,3,Sociology,C112,001,B,Letter Grade,B,Sociology Religion
6,80615,,80615,,80615,Jerome Baggett,2.7,Sociology,C112,001,B,Letter Grade,B-,Sociology Religion
4,80615,,80615,,80615,Jerome Baggett,2.3,Sociology,C112,001,C,Letter Grade,C+,Sociology Religion
5,80615,,80615,,80615,Jerome Baggett,2,Sociology,C112,001,C,Letter Grade,C,Sociology Religion
1,80615,,80615,,80615,Jerome Baggett,1.7,Sociology,C112,001,C,Letter Grade,C-,Sociology Religion
1,80615,,80615,,80615,Jerome Baggett,1,Sociology,C112,001,D,Letter Grade,D,Sociology Religion
1,80615,,80615,,80615,Jerome Baggett,0,Sociology,C112,001,F,Letter Grade,F,Sociology Religion
2,80615,,80615,,80615,Jerome Baggett,,Sociology,C112,001,No Credit,Non-Letter Grade,Not Pass,Sociology Religion
8,80620,,80620,,80620,Jo Ellen Anderson,4,Sociology,113,001,A,Letter Grade,A,Education
11,80620,,80620,,80620,Jo Ellen Anderson,3.7,Sociology,113,001,A,Letter Grade,A-,Education
3,80620,,80620,,80620,Jo Ellen Anderson,3.3,Sociology,113,001,B,Letter Grade,B+,Education
3,80620,,80620,,80620,Jo Ellen Anderson,3,Sociology,113,001,B,Letter Grade,B,Education
5,80620,,80620,,80620,Jo Ellen Anderson,2.7,Sociology,113,001,B,Letter Grade,B-,Education
1,80620,,80620,,80620,Jo Ellen Anderson,2.3,Sociology,113,001,C,Letter Grade,C+,Education
4,80620,,80620,,80620,Jo Ellen Anderson,2,Sociology,113,001,C,Letter Grade,C,Education
2,80620,,80620,,80620,Jo Ellen Anderson,,Sociology,113,001,Credit,Non-Letter Grade,Pass,Education
1,80625,,80625,,80625,James Stockinger,4,Sociology,118,001,A,Letter Grade,A+,Sel Top: Fam&Life C
6,80625,,80625,,80625,James Stockinger,4,Sociology,118,001,A,Letter Grade,A,Sel Top: Fam&Life C
2,80625,,80625,,80625,James Stockinger,3.7,Sociology,118,001,A,Letter Grade,A-,Sel Top: Fam&Life C
3,80625,,80625,,80625,James Stockinger,3.3,Sociology,118,001,B,Letter Grade,B+,Sel Top: Fam&Life C
2,80625,,80625,,80625,James Stockinger,3,Sociology,118,001,B,Letter Grade,B,Sel Top: Fam&Life C
1,80625,,80625,,80625,James Stockinger,2.7,Sociology,118,001,B,Letter Grade,B-,Sel Top: Fam&Life C
1,80625,,80625,,80625,James Stockinger,2.3,Sociology,118,001,C,Letter Grade,C+,Sel Top: Fam&Life C
1,80625,,80625,,80625,James Stockinger,,Sociology,118,001,Credit,Non-Letter Grade,Pass,Sel Top: Fam&Life C
20,80624,,80624,,80624,Phillip Gordon,4,Sociology,123,001,A,Letter Grade,A+,Csr & Green Busines
2,80624,,80624,,80624,Phillip Gordon,4,Sociology,123,001,A,Letter Grade,A,Csr & Green Busines
1,80624,,80624,,80624,Phillip Gordon,3.3,Sociology,123,001,B,Letter Grade,B+,Csr & Green Busines
3,80630,,80630,,80630,Andrew Barlow,4,Sociology,131AC,001,A,Letter Grade,A,Race/Eth Rel:Am Cul
15,80630,,80630,,80630,Andrew Barlow,3.7,Sociology,131AC,001,A,Letter Grade,A-,Race/Eth Rel:Am Cul
7,80630,,80630,,80630,Andrew Barlow,3.3,Sociology,131AC,001,B,Letter Grade,B+,Race/Eth Rel:Am Cul
10,80630,,80630,,80630,Andrew Barlow,3,Sociology,131AC,001,B,Letter Grade,B,Race/Eth Rel:Am Cul
1,80630,,80630,,80630,Andrew Barlow,2.7,Sociology,131AC,001,B,Letter Grade,B-,Race/Eth Rel:Am Cul
1,80630,,80630,,80630,Andrew Barlow,2.3,Sociology,131AC,001,C,Letter Grade,C+,Race/Eth Rel:Am Cul
1,80630,,80630,,80630,Andrew Barlow,2,Sociology,131AC,001,C,Letter Grade,C,Race/Eth Rel:Am Cul
1,80630,,80630,,80630,Andrew Barlow,1.7,Sociology,131AC,001,C,Letter Grade,C-,Race/Eth Rel:Am Cul
1,80630,,80630,,80630,Andrew Barlow,0,Sociology,131AC,001,F,Letter Grade,F,Race/Eth Rel:Am Cul
7,80630,,80630,,80630,Andrew Barlow,,Sociology,131AC,001,Credit,Non-Letter Grade,Pass,Race/Eth Rel:Am Cul
1,80630,,80630,,80630,Andrew Barlow,,Sociology,131AC,001,No Credit,Non-Letter Grade,Not Pass,Race/Eth Rel:Am Cul
2,80635,,80635,,80635,Paula Nesbitt,4,Sociology,133,001,A,Letter Grade,A,Sociology Of Gender
7,80635,,80635,,80635,Paula Nesbitt,3.7,Sociology,133,001,A,Letter Grade,A-,Sociology Of Gender
8,80635,,80635,,80635,Paula Nesbitt,3.3,Sociology,133,001,B,Letter Grade,B+,Sociology Of Gender
4,80635,,80635,,80635,Paula Nesbitt,3,Sociology,133,001,B,Letter Grade,B,Sociology Of Gender
3,80635,,80635,,80635,Paula Nesbitt,2.7,Sociology,133,001,B,Letter Grade,B-,Sociology Of Gender
1,80635,,80635,,80635,Paula Nesbitt,2.3,Sociology,133,001,C,Letter Grade,C+,Sociology Of Gender
1,80635,,80635,,80635,Paula Nesbitt,1.7,Sociology,133,001,C,Letter Grade,C-,Sociology Of Gender
1,80635,,80635,,80635,Paula Nesbitt,1.3,Sociology,133,001,D,Letter Grade,D+,Sociology Of Gender
2,80635,,80635,,80635,Paula Nesbitt,0,Sociology,133,001,F,Letter Grade,F,Sociology Of Gender
3,80635,,80635,,80635,Paula Nesbitt,,Sociology,133,001,Credit,Non-Letter Grade,Pass,Sociology Of Gender
6,80640,,80640,,80640,Jerome Baggett,4,Sociology,140,001,A,Letter Grade,A,Polit & Soc Change
3,80640,,80640,,80640,Jerome Baggett,3.7,Sociology,140,001,A,Letter Grade,A-,Polit & Soc Change
1,80640,,80640,,80640,Jerome Baggett,3.3,Sociology,140,001,B,Letter Grade,B+,Polit & Soc Change
5,80640,,80640,,80640,Jerome Baggett,3,Sociology,140,001,B,Letter Grade,B,Polit & Soc Change
6,80640,,80640,,80640,Jerome Baggett,2.7,Sociology,140,001,B,Letter Grade,B-,Polit & Soc Change
3,80640,,80640,,80640,Jerome Baggett,2.3,Sociology,140,001,C,Letter Grade,C+,Polit & Soc Change
8,80640,,80640,,80640,Jerome Baggett,2,Sociology,140,001,C,Letter Grade,C,Polit & Soc Change
1,80640,,80640,,80640,Jerome Baggett,1.7,Sociology,140,001,C,Letter Grade,C-,Polit & Soc Change
1,80640,,80640,,80640,Jerome Baggett,1,Sociology,140,001,D,Letter Grade,D,Polit & Soc Change
5,80640,,80640,,80640,Jerome Baggett,0,Sociology,140,001,F,Letter Grade,F,Polit & Soc Change
1,80640,,80640,,80640,Jerome Baggett,,Sociology,140,001,Credit,Non-Letter Grade,Pass,Polit & Soc Change
1,80645,,80645,,80645,Phillip Fucella,4,Sociology,151,001,A,Letter Grade,A+,Persona & Soc Struc
1,80645,,80645,,80645,Phillip Fucella,4,Sociology,151,001,A,Letter Grade,A,Persona & Soc Struc
3,80645,,80645,,80645,Phillip Fucella,3.7,Sociology,151,001,A,Letter Grade,A-,Persona & Soc Struc
2,80645,,80645,,80645,Phillip Fucella,3.3,Sociology,151,001,B,Letter Grade,B+,Persona & Soc Struc
1,80645,,80645,,80645,Phillip Fucella,3,Sociology,151,001,B,Letter Grade,B,Persona & Soc Struc
2,80645,,80645,,80645,Phillip Fucella,2.7,Sociology,151,001,B,Letter Grade,B-,Persona & Soc Struc
1,80645,,80645,,80645,Phillip Fucella,2.3,Sociology,151,001,C,Letter Grade,C+,Persona & Soc Struc
2,80645,,80645,,80645,Phillip Fucella,1.7,Sociology,151,001,C,Letter Grade,C-,Persona & Soc Struc
3,80645,,80645,,80645,Phillip Fucella,1.3,Sociology,151,001,D,Letter Grade,D+,Persona & Soc Struc
3,80645,,80645,,80645,Phillip Fucella,,Sociology,151,001,Credit,Non-Letter Grade,Pass,Persona & Soc Struc
2,80645,,80645,,80645,Phillip Fucella,,Sociology,151,001,No Credit,Non-Letter Grade,Not Pass,Persona & Soc Struc
7,80650,,80650,,80650,James Stockinger,4,Sociology,160,001,A,Letter Grade,A,Sociol Of Culture
3,80650,,80650,,80650,James Stockinger,3.7,Sociology,160,001,A,Letter Grade,A-,Sociol Of Culture
10,80650,,80650,,80650,James Stockinger,3.3,Sociology,160,001,B,Letter Grade,B+,Sociol Of Culture
7,80650,,80650,,80650,James Stockinger,3,Sociology,160,001,B,Letter Grade,B,Sociol Of Culture
3,80650,,80650,,80650,James Stockinger,2.3,Sociology,160,001,C,Letter Grade,C+,Sociol Of Culture
2,80650,,80650,,80650,James Stockinger,0,Sociology,160,001,F,Letter Grade,F,Sociol Of Culture
2,80650,,80650,,80650,James Stockinger,,Sociology,160,001,Credit,Non-Letter Grade,Pass,Sociol Of Culture
1,80650,,80650,,80650,James Stockinger,,Sociology,160,001,Credit,Non-Letter Grade,Satisfactory,Sociol Of Culture
9,80623,,80623,,80623,Phillip Gordon,4,Sociology,165,001,A,Letter Grade,A+,Social Networks
5,80623,,80623,,80623,Phillip Gordon,4,Sociology,165,001,A,Letter Grade,A,Social Networks
1,80623,,80623,,80623,Phillip Gordon,,Sociology,165,001,Credit,Non-Letter Grade,Pass,Social Networks
1,80623,,80623,,80623,Phillip Gordon,,Sociology,165,001,Credit,Non-Letter Grade,Satisfactory,Social Networks
15,80655,,80655,,80655,Jo Ellen Anderson,4,Sociology,180,001,A,Letter Grade,A,American Society
3,80655,,80655,,80655,Jo Ellen Anderson,3.7,Sociology,180,001,A,Letter Grade,A-,American Society
3,80655,,80655,,80655,Jo Ellen Anderson,3.3,Sociology,180,001,B,Letter Grade,B+,American Society
6,80655,,80655,,80655,Jo Ellen Anderson,3,Sociology,180,001,B,Letter Grade,B,American Society
1,80655,,80655,,80655,Jo Ellen Anderson,2.7,Sociology,180,001,B,Letter Grade,B-,American Society
1,80655,,80655,,80655,Jo Ellen Anderson,2.3,Sociology,180,001,C,Letter Grade,C+,American Society
1,80655,,80655,,80655,Jo Ellen Anderson,2,Sociology,180,001,C,Letter Grade,C,American Society
2,80655,,80655,,80655,Jo Ellen Anderson,1.7,Sociology,180,001,C,Letter Grade,C-,American Society
2,80655,,80655,,80655,Jo Ellen Anderson,,Sociology,180,001,Credit,Non-Letter Grade,Pass,American Society
3,80660,,80660,,80660,Zehra Parvez,4,Sociology,190,001,A,Letter Grade,A,Sem & Res In Sociol
3,80660,,80660,,80660,Zehra Parvez,3.7,Sociology,190,001,A,Letter Grade,A-,Sem & Res In Sociol
1,80660,,80660,,80660,Zehra Parvez,3.3,Sociology,190,001,B,Letter Grade,B+,Sem & Res In Sociol
5,80660,,80660,,80660,Zehra Parvez,3,Sociology,190,001,B,Letter Grade,B,Sem & Res In Sociol
1,80660,,80660,,80660,Zehra Parvez,0,Sociology,190,001,F,Letter Grade,F,Sem & Res In Sociol
1,80663,,80663,,80663,Robert Willer,4,Sociology,195,001,A,Letter Grade,A+,Laboratory Research
1,80715,,80715,,80715,Irene Bloemraad,,Sociology,199,001,Credit,Non-Letter Grade,Pass,Superv Indep Study
1,80725,,80725,,80725,Mary Kelsey,,Sociology,199,003,Credit,Non-Letter Grade,Pass,Superv Indep Study
6,80735,,80735,,80735,Irene Bloemraad,,Sociology,296,001,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
6,80740,,80740,,80740,Michael Burawoy,,Sociology,296,002,Credit,Non-Letter Grade,Satisfactory,Dir Diss Research
1,81705,,81705,,81705,Christopher Tompkins; Christopher Wallis; George Hart,4,South & SE Asian Studies,N51,001,A,Letter Grade,A+,Intro Top Rel Std
4,81705,,81705,,81705,Christopher Tompkins; Christopher Wallis; George Hart,4,South & SE Asian Studies,N51,001,A,Letter Grade,A,Intro Top Rel Std
2,81705,,81705,,81705,Christopher Tompkins; Christopher Wallis; George Hart,3.7,South & SE Asian Studies,N51,001,A,Letter Grade,A-,Intro Top Rel Std
2,81705,,81705,,81705,Christopher Tompkins; Christopher Wallis; George Hart,,South & SE Asian Studies,N51,001,Credit,Non-Letter Grade,Pass,Intro Top Rel Std
1,81705,,81705,,81705,Christopher Tompkins; Christopher Wallis; George Hart,,South & SE Asian Studies,N51,001,Credit,Non-Letter Grade,Satisfactory,Intro Top Rel Std
1,81770,,81770,,81770,Peter Zinoman,,South & SE Asian Studies,290E,002,Credit,Non-Letter Grade,Satisfactory,Southeast Asian Std
1,81815,,81815,,81815,Vasudha Dalmia,,South & SE Asian Studies,299C,001,Credit,Non-Letter Grade,Satisfactory,Dis Prep Rel Res
1,81835,,81835,,81835,Jeffrey Hadler,,South & SE Asian Studies,299E,001,Credit,Non-Letter Grade,Satisfactory,Dis Prep Rel Res
1,82105,,82105,,82105,George Hart; Jennifer Clare,4,South Asian,R5A,001,A,Letter Grade,A,Great Books India
3,82105,,82105,,82105,George Hart; Jennifer Clare,3.7,South Asian,R5A,001,A,Letter Grade,A-,Great Books India
1,82105,,82105,,82105,George Hart; Jennifer Clare,3.3,South Asian,R5A,001,B,Letter Grade,B+,Great Books India
4,82110,,82110,,82110,Abhijeet Paul; George Hart,3.7,South Asian,R5B,001,A,Letter Grade,A-,India Writers Eye
3,82110,,82110,,82110,Abhijeet Paul; George Hart,3.3,South Asian,R5B,001,B,Letter Grade,B+,India Writers Eye
1,82110,,82110,,82110,Abhijeet Paul; George Hart,2.7,South Asian,R5B,001,B,Letter Grade,B-,India Writers Eye
2,82115,,82115,,82115,George Hart; Preetha Mani,4,South Asian,R5B,002,A,Letter Grade,A,India Writers Eye
4,82115,,82115,,82115,George Hart; Preetha Mani,3.7,South Asian,R5B,002,A,Letter Grade,A-,India Writers Eye
2,82115,,82115,,82115,George Hart; Preetha Mani,3.3,South Asian,R5B,002,B,Letter Grade,B+,India Writers Eye
1,82115,,82115,,82115,George Hart; Preetha Mani,3,South Asian,R5B,002,B,Letter Grade,B,India Writers Eye
1,82115,,82115,,82115,George Hart; Preetha Mani,2.7,South Asian,R5B,002,B,Letter Grade,B-,India Writers Eye
2,82120,,82120,,82120,George Hart; Nikhil Govind,4,South Asian,R5B,003,A,Letter Grade,A,India Writers Eye
1,82120,,82120,,82120,George Hart; Nikhil Govind,3.7,South Asian,R5B,003,A,Letter Grade,A-,India Writers Eye
5,82120,,82120,,82120,George Hart; Nikhil Govind,3.3,South Asian,R5B,003,B,Letter Grade,B+,India Writers Eye
1,82120,,82120,,82120,George Hart; Nikhil Govind,2.7,South Asian,R5B,003,B,Letter Grade,B-,India Writers Eye
1,82120,,82120,,82120,George Hart; Nikhil Govind,2,South Asian,R5B,003,C,Letter Grade,C,India Writers Eye
1,82120,,82120,,82120,George Hart; Nikhil Govind,,South Asian,R5B,003,Credit,Non-Letter Grade,Pass,India Writers Eye
2,82125,,82125,,82125,Kristi Wiley,4,South Asian,127,001,A,Letter Grade,A,Relign Erly India
1,82125,,82125,,82125,Kristi Wiley,3.7,South Asian,127,001,A,Letter Grade,A-,Relign Erly India
2,82125,,82125,,82125,Kristi Wiley,3.3,South Asian,127,001,B,Letter Grade,B+,Relign Erly India
1,82125,,82125,,82125,Kristi Wiley,2.3,South Asian,127,001,C,Letter Grade,C+,Relign Erly India
2,82130,,82130,,82130,Luis Gonzalez-Reimann,4,South Asian,140,001,A,Letter Grade,A+,Hindu Mythology
12,82130,,82130,,82130,Luis Gonzalez-Reimann,4,South Asian,140,001,A,Letter Grade,A,Hindu Mythology
1,82130,,82130,,82130,Luis Gonzalez-Reimann,3,South Asian,140,001,B,Letter Grade,B,Hindu Mythology
1,82130,,82130,,82130,Luis Gonzalez-Reimann,2.3,South Asian,140,001,C,Letter Grade,C+,Hindu Mythology
1,82130,,82130,,82130,Luis Gonzalez-Reimann,1.7,South Asian,140,001,C,Letter Grade,C-,Hindu Mythology
2,82130,,82130,,82130,Luis Gonzalez-Reimann,0,South Asian,140,001,F,Letter Grade,F,Hindu Mythology
2,82130,,82130,,82130,Luis Gonzalez-Reimann,,South Asian,140,001,Credit,Non-Letter Grade,Pass,Hindu Mythology
6,82135,,82135,,82135,Anupama Kapse; George Hart,4,South Asian,152,001,A,Letter Grade,A,S Asian Film Trajec
2,82135,,82135,,82135,Anupama Kapse; George Hart,3.7,South Asian,152,001,A,Letter Grade,A-,S Asian Film Trajec
7,82305,,82305,,82305,George Hart; Joseph Scalice,4,Southeast Asian,10B,001,A,Letter Grade,A,Intrd Civ Se Asia
3,82505,,82505,,82505,Clelia Donovan; Luis Cordero Sanchez,4,Spanish,1,001,A,Letter Grade,A,Elem Spanish
1,82505,,82505,,82505,Clelia Donovan; Luis Cordero Sanchez,3.7,Spanish,1,001,A,Letter Grade,A-,Elem Spanish
2,82505,,82505,,82505,Clelia Donovan; Luis Cordero Sanchez,3,Spanish,1,001,B,Letter Grade,B,Elem Spanish
1,82505,,82505,,82505,Clelia Donovan; Luis Cordero Sanchez,2.3,Spanish,1,001,C,Letter Grade,C+,Elem Spanish
3,82505,,82505,,82505,Clelia Donovan; Luis Cordero Sanchez,,Spanish,1,001,Credit,Non-Letter Grade,Pass,Elem Spanish
2,82505,,82505,,82505,Clelia Donovan; Luis Cordero Sanchez,,Spanish,1,001,No Credit,Non-Letter Grade,Not Pass,Elem Spanish
6,82510,,82510,,82510,Clelia Donovan; Dena Marie,4,Spanish,1,002,A,Letter Grade,A,Elem Spanish
2,82510,,82510,,82510,Clelia Donovan; Dena Marie,3.7,Spanish,1,002,A,Letter Grade,A-,Elem Spanish
1,82510,,82510,,82510,Clelia Donovan; Dena Marie,3.3,Spanish,1,002,B,Letter Grade,B+,Elem Spanish
1,82510,,82510,,82510,Clelia Donovan; Dena Marie,3,Spanish,1,002,B,Letter Grade,B,Elem Spanish
1,82510,,82510,,82510,Clelia Donovan; Dena Marie,2.7,Spanish,1,002,B,Letter Grade,B-,Elem Spanish
1,82510,,82510,,82510,Clelia Donovan; Dena Marie,2.3,Spanish,1,002,C,Letter Grade,C+,Elem Spanish
1,82510,,82510,,82510,Clelia Donovan; Dena Marie,2,Spanish,1,002,C,Letter Grade,C,Elem Spanish
1,82510,,82510,,82510,Clelia Donovan; Dena Marie,0,Spanish,1,002,F,Letter Grade,F,Elem Spanish
2,82510,,82510,,82510,Clelia Donovan; Dena Marie,,Spanish,1,002,Credit,Non-Letter Grade,Pass,Elem Spanish
1,82510,,82510,,82510,Clelia Donovan; Dena Marie,,Spanish,1,002,Credit,Non-Letter Grade,Satisfactory,Elem Spanish
2,82515,,82515,,82515,Clelia Donovan; Pablo Guerra,4,Spanish,2,001,A,Letter Grade,A,Elem Spanish
1,82515,,82515,,82515,Clelia Donovan; Pablo Guerra,3.7,Spanish,2,001,A,Letter Grade,A-,Elem Spanish
1,82515,,82515,,82515,Clelia Donovan; Pablo Guerra,3.3,Spanish,2,001,B,Letter Grade,B+,Elem Spanish
2,82515,,82515,,82515,Clelia Donovan; Pablo Guerra,3,Spanish,2,001,B,Letter Grade,B,Elem Spanish
3,82515,,82515,,82515,Clelia Donovan; Pablo Guerra,2.7,Spanish,2,001,B,Letter Grade,B-,Elem Spanish
1,82515,,82515,,82515,Clelia Donovan; Pablo Guerra,0,Spanish,2,001,F,Letter Grade,F,Elem Spanish
3,82515,,82515,,82515,Clelia Donovan; Pablo Guerra,,Spanish,2,001,Credit,Non-Letter Grade,Pass,Elem Spanish
2,82520,,82520,,82520,Clelia Donovan; Sonia Barrios,4,Spanish,2,002,A,Letter Grade,A,Elem Spanish
1,82520,,82520,,82520,Clelia Donovan; Sonia Barrios,3.7,Spanish,2,002,A,Letter Grade,A-,Elem Spanish
1,82520,,82520,,82520,Clelia Donovan; Sonia Barrios,1,Spanish,2,002,D,Letter Grade,D,Elem Spanish
2,82520,,82520,,82520,Clelia Donovan; Sonia Barrios,0,Spanish,2,002,F,Letter Grade,F,Elem Spanish
3,82520,,82520,,82520,Clelia Donovan; Sonia Barrios,,Spanish,2,002,Credit,Non-Letter Grade,Pass,Elem Spanish
3,82520,,82520,,82520,Clelia Donovan; Sonia Barrios,,Spanish,2,002,Credit,Non-Letter Grade,Satisfactory,Elem Spanish
1,82520,,82520,,82520,Clelia Donovan; Sonia Barrios,,Spanish,2,002,No Credit,Non-Letter Grade,Not Pass,Elem Spanish
6,82525,,82525,,82525,Agnes Dimitriou,4,Spanish,N3,001,A,Letter Grade,A,Intermed Spanish
1,82525,,82525,,82525,Agnes Dimitriou,3.7,Spanish,N3,001,A,Letter Grade,A-,Intermed Spanish
4,82525,,82525,,82525,Agnes Dimitriou,3,Spanish,N3,001,B,Letter Grade,B,Intermed Spanish
1,82525,,82525,,82525,Agnes Dimitriou,2,Spanish,N3,001,C,Letter Grade,C,Intermed Spanish
3,82530,,82530,,82530,Clelia Donovan; Lori Mesrobian,4,Spanish,4,001,A,Letter Grade,A,Intermed Spanish
2,82530,,82530,,82530,Clelia Donovan; Lori Mesrobian,3.7,Spanish,4,001,A,Letter Grade,A-,Intermed Spanish
6,82530,,82530,,82530,Clelia Donovan; Lori Mesrobian,3.3,Spanish,4,001,B,Letter Grade,B+,Intermed Spanish
3,82530,,82530,,82530,Clelia Donovan; Lori Mesrobian,3,Spanish,4,001,B,Letter Grade,B,Intermed Spanish
2,82530,,82530,,82530,Clelia Donovan; Lori Mesrobian,2.7,Spanish,4,001,B,Letter Grade,B-,Intermed Spanish
